,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
1134,2.8257922845728256,3.8563856938306023,0.5303996643599342,0.9987536002607906,0.25345421056537065,0.6312245025354273,0.1474288279081092,0.7065756250830257,3.84884975938236,0.09177478359026067,0.0,0.0,0.0
1135,2.8620856228996727,3.9058132311877083,0.5205252030316521,0.9795154823976404,0.2628280292539036,0.6338895629434025,0.15313390160308166,0.7130462071474861,3.8903957955977497,0.09182299848865061,0.0,0.0,0.0
1136,2.8023259078755096,3.8007727370542637,0.5281035654685077,1.0027252716176651,0.26771821432253895,0.6295918261303621,0.15912304818630219,0.7090125925400678,3.848863545586081,0.09159281849861145,0.0,0.0,0.0
1137,2.7778561536003563,3.8002877235412598,0.5443735543419334,1.0263458455310148,0.28305472959490385,0.631752701366649,0.15133483970866485,0.7093697365592507,3.8480944913976334,0.09147522642331965,0.0,0.0,0.0
1138,2.9206712666679833,3.950008883195765,0.5255499552277958,0.9866264111855451,0.2544865187476663,0.6340696145506466,0.15166414485258214,0.7103991403299219,3.9439500640420353,0.0915781706571579,0.0,0.0,0.0
1139,2.8390783001394833,3.854608213200289,0.5379488696070278,1.0297292576116674,0.29060810015482064,0.6318247318267822,0.1663255472393597,0.7083193133859074,3.925514641930075,0.09155385152382009,0.0,0.0,0.0
1140,2.8728586926179775,3.913214683532715,0.5466155497466817,1.0276585677090813,0.25975333504817066,0.6316686588175157,0.15453942295383005,0.7090756262049955,3.9253255198983585,0.0915584840318736,0.0,0.0,0.0
1141,2.807460111730239,3.793538822847254,0.5194370588835548,0.9773989319801331,0.25238045085878935,0.6298679358818952,0.1500597427434781,0.7077941053053912,3.820888028425329,0.09155068765668307,0.0,0.0,0.0
1142,2.86737883792204,3.9429415955263027,0.5313593640046961,1.0042891817934372,0.2612411160679424,0.6303001151365393,0.1513069030993125,0.7086344431428349,3.9029245797325585,0.09163831481162239,0.0,0.0,0.0
1143,2.883065041373758,3.8904804902918197,0.528167715843986,1.0088959020726822,0.25885768935960884,0.6302761049831614,0.15109109659405315,0.7130672195378471,3.9127435123219207,0.09156190779279261,0.0,0.0,0.0
1144,2.7961401097914753,3.8211901468389176,0.5405222931328941,1.0200472649405985,0.27282796624828787,0.6340576199924245,0.1482564664500601,0.7090756297111511,3.8492173447328457,0.09147055052659091,0.0,0.0,0.0
1145,2.893686098210952,3.932272840948666,0.5244485858608695,0.9831841833451215,0.2592577618711135,0.6303001291611615,0.16910439203767216,0.7130672195378471,3.9377693007974064,0.09127247508834391,0.0,0.0,0.0
1146,2.772344533134909,3.7866209675283993,0.5175682306289673,0.9725260541719549,0.2649569537709741,0.6428691569496604,0.14807282563518076,0.7063655432532815,3.79416103924022,0.0912184921257636,0.0,0.0,0.0
1147,2.783564932206098,3.8196520665112663,0.5233757776372573,0.9891362330492806,0.26644593564903035,0.6337695156826693,0.15735291163710988,0.7126050310976365,3.822108072393081,0.09136851307223826,0.0,0.0,0.0
1148,2.821412913939532,3.893158856560202,0.5367024856455186,1.0187938143225277,0.2584216612226823,0.6318487349678489,0.14628167384687593,0.7075630216037526,3.85407951298882,0.09126081317663193,0.0,0.0,0.0
1149,2.799357764861163,3.8377541654250202,0.5315931860138389,1.0053077445310705,0.25904682979864235,0.6330492215998033,0.15333259237163208,0.7158613415325389,3.8348303963156307,0.0915000013568822,0.0,0.0,0.0
1150,2.8223880459280575,3.85232406504014,0.5291704640668982,1.0046737474553726,0.2545855255687938,0.6309003724771387,0.14651257610496352,0.707731075146619,3.8439686017877914,0.09131200611591339,0.0,0.0,0.0
1151,2.8276080664466408,3.8695940129897175,0.530317015507642,0.9955979515524471,0.25516464780358705,0.6382593091796426,0.14719810775097678,0.710252095671261,3.85183383436764,0.09154597143916522,0.0,0.0,0.0
1152,2.7745006645427033,3.7869588767780975,0.5372518774341134,1.017033338546753,0.25653951571268196,0.6316566747777602,0.14672481465865583,0.7099789871889002,3.8064644617192886,0.0914475654854494,0.0,0.0,0.0
1153,2.8420388558331657,3.8556629910188565,0.5371935157214894,1.0151406105826883,0.2560680841698366,0.635630256989423,0.14939798239399404,0.7099789801765891,3.876153777627384,0.09145540261969846,0.0,0.0,0.0
1154,2.8116571622736313,3.830418208066155,0.526415476027657,1.0086400333572836,0.2612069897791919,0.6306362537776723,0.1580402373391039,0.7103781419641831,3.8489377638872933,0.0916178401778726,0.0,0.0,0.0
1155,2.8470061877194572,3.8541479250963997,0.5337148238630856,1.009166657924652,0.2598455408040215,0.6323289275169373,0.15069689031909494,0.7120378157671761,3.8830493618460262,0.091785910374978,0.0,0.0,0.0
1156,2.8321586216197296,3.800505329580868,0.5190221597166622,0.9784232290352092,0.25623322059126463,0.6305522322654724,0.1498661269159878,0.7027100745369407,3.8489376376656925,0.09165745535317589,0.0,0.0,0.0
1157,2.789675670511582,3.8239053277408375,0.5422811332870933,1.024828248164233,0.26217054005931406,0.6317646994310266,0.14553973779958837,0.7055251984035268,3.831366356681375,0.09169924040051068,0.0,0.0,0.0
1158,2.801333287182976,3.766450924031875,0.5320174799245947,1.0018539358587826,0.26249438261284547,0.6298799549832064,0.1609258226612035,0.7071218385415918,3.848202172447653,0.09143119217718348,0.0,0.0,0.0
1159,2.8297566666322598,3.8554307292489445,0.5382714148829965,1.017976634642657,0.2512226455351886,0.6411164262715507,0.14801409051698797,0.7101260388598722,3.858749698190128,0.09148491699905957,0.0,0.0,0.0
1160,2.753011107444763,3.7312098811654484,0.5274401587598464,0.9837352913968703,0.2598041296005249,0.6369747905170217,0.14529802233857267,0.7124789812985588,3.776983050739064,0.09142964859219159,0.0,0.0,0.0
1161,2.8306172875797047,3.9094536725212548,0.5475028630565194,1.0290243275025313,0.2572697216973585,0.6392196907716639,0.14567804643336466,0.7065336073146147,3.8723612532896152,0.09129329989938174,0.0,0.0,0.0
1162,2.8261180064257454,3.854615744422464,0.5281304892371682,0.982707307619207,0.26203440655680266,0.6317767115200267,0.16100826289723902,0.7099789766704335,3.868611027212704,0.09131987129940707,0.0,0.0,0.0
1163,2.8489288442275105,3.9302641924689796,0.5266151042545543,0.9875197270337273,0.2609371446511325,0.6325450118850259,0.1513256285996998,0.70451679650475,3.8792749012217804,0.09146821542697794,0.0,0.0,0.0
1164,2.8056923641878018,3.821325091754689,0.5347724118653465,1.006048437427072,0.2598459895919351,0.636410562431111,0.1499116946669186,0.7083193274105296,3.841669699724983,0.09144728674608119,0.0,0.0,0.0
1165,2.719587031532736,3.7198050512987026,0.5275408239925609,0.9833100543302649,0.24870586789706173,0.6315846408114714,0.14333530219600482,0.7110293963376213,3.730455349473392,0.09128632002017077,0.0,0.0,0.0
1166,2.8249429253970875,3.891499827889835,0.5352790127782261,1.010886549949646,0.2505485564470291,0.6302881170721615,0.14888814749086604,0.7083193133859074,3.851040952345904,0.09138230585000094,0.0,0.0,0.0
1167,2.8192830085754395,3.8796140165889965,0.5343126514378715,1.0100962554707247,0.25510486259179954,0.6325090071734261,0.14262219014413216,0.7069747763521531,3.8426542001612045,0.09133149727302439,0.0,0.0,0.0
1168,2.799331118078793,3.7816520298228546,0.5310414906810311,0.9908909622360679,0.2481320189202533,0.6342617062961354,0.15117721084286184,0.7098529303775114,3.821125759797938,0.09144402908928254,0.0,0.0,0.0
1169,2.7815630435943604,3.78556788668913,0.5283738935694975,0.9918954197098228,0.2647532557739931,0.63286914544947,0.16177091353079853,0.7108823411604938,3.8281272158903232,0.09166609101435717,0.0,0.0,0.0
1170,2.844508633894079,3.851337559082929,0.5217188649317798,0.9819041525616365,0.25867799012099996,0.6350540273329791,0.1441369297749856,0.7078781443483689,3.8607035524704876,0.09166114032268524,0.0,0.0,0.0
1171,2.803010169197531,3.816927755580229,0.5361146050340989,1.0162634919671452,0.2613631478127311,0.647551021155189,0.14423026056850657,0.710294106427361,3.836327314376831,0.09160913877627429,0.0,0.0,0.0
1172,2.801937271566952,3.8156999279471004,0.5396677676369163,1.0170204884865706,0.261947124319918,0.6351500644403345,0.14589963195955052,0.7009453703375423,3.840886677012724,0.09143487933804006,0.0,0.0,0.0
1173,2.840589593438541,3.8750498996061435,0.5185159567524406,0.9753894981215981,0.2590452967321171,0.6316926794893601,0.14665582600761862,0.7114075527471655,3.856337350957534,0.09153066926142749,0.0,0.0,0.0
1174,2.824389794293572,3.8532497321858123,0.5328679067247054,1.0046324133872986,0.2491935991189059,0.6460504181244794,0.14584936946630478,0.706995781730203,3.8437387662775375,0.09143808352596619,0.0,0.0,0.0
1175,2.805065225152408,3.8105130195617676,0.526929597644245,0.995834841447718,0.25295182974899516,0.6456062443116132,0.14362754146842396,0.7071218350354362,3.819996609407313,0.09142246710903504,0.0,0.0,0.0
1176,2.810982479768641,3.8267447808209587,0.5265362332848942,0.9889330793829525,0.2589135923806359,0.6467226813821232,0.1563469219733687,0.7095168022548451,3.844165198943194,0.09138598862816305,0.0,0.0,0.0
1177,2.8249882529763615,3.828963139477898,0.5333931621383218,1.0092913894092335,0.25648308501524086,0.6339255781734691,0.14270852856776295,0.7060083887156319,3.8488821702844955,0.09130915911758647,0.0,0.0,0.0
1178,2.729679016505971,3.7555149302763096,0.5284929994274589,1.0007572033826042,0.24923356710111394,0.6411284418667064,0.14689946174621582,0.710588227300083,3.74574680889354,0.09144178777933121,0.0,0.0,0.0
1179,2.7822323827182545,3.8127321916468,0.5448106492266935,1.0195266744669746,0.2503163043190451,0.6445858268176808,0.14982174424564138,0.707584023475647,3.8184324012083164,0.09125130316790413,0.0,0.0,0.0
1180,2.7917820706087,3.7938352472641887,0.5350720040938434,1.0058064530877506,0.24906454892719493,0.6425210062195273,0.14865430400652044,0.7087814983199624,3.8156760860891903,0.09110313040368698,0.0,0.0,0.0
1181,2.8300768908332374,3.848998785018921,0.5275484428686255,1.0094743160640491,0.25123535797876473,0.642701085876016,0.14861801880247452,0.7099789836827446,3.8487015752231373,0.09122282485751544,0.0,0.0,0.0
1182,2.7887971260968376,3.8915049889508415,0.5456862958038554,1.035532733973335,0.28560764912296743,0.6447899096152362,0.1547722974244286,0.7069747728459975,3.8663008633781883,0.09143753262127147,0.0,0.0,0.0
1183,2.7539229042389812,3.771963820737951,0.5417133920332965,1.013335571569555,0.26367045150083657,0.6390516126857084,0.16113086658365586,0.7077310786527746,3.812010919346529,0.09157322303337209,0.0,0.0,0.0
1184,2.801398010814891,3.853221332325655,0.5326127743019777,0.9976207333452561,0.25747446978793426,0.6490516066551208,0.15194831437924328,0.7062184845699984,3.835098322700052,0.09166483887854744,0.0,0.0,0.0
1185,2.754045191933127,3.82418350612416,0.5498180792612188,1.0305244361653048,0.25653975413126107,0.6361104425262002,0.14378150815472884,0.7086344396366793,3.7955936123343075,0.09140911172418033,0.0,0.0,0.0
1186,2.821382592706119,3.8756532388574936,0.5268254157374886,0.992620099993313,0.2612629112075357,0.6313445357715383,0.15346982943661072,0.7090756156865288,3.8543881388271557,0.09144736475804273,0.0,0.0,0.0
1187,2.8286024121677174,3.820902151219985,0.5372274447889889,1.0089600577073938,0.2567855952417149,0.6411164438023287,0.16848755277255,0.7073109149932861,3.882466849158792,0.09136381482376772,0.0,0.0,0.0
1188,2.779743418974035,3.7964352158939136,0.5228550188681659,0.9766068528680241,0.2539156535092522,0.6374309659004211,0.14464705568902633,0.7058403351727653,3.79258692965788,0.09142576289527557,0.0,0.0,0.0
1189,2.783276347553029,3.833138143315035,0.5285025659729453,0.9874321222305298,0.250272438806646,0.6325330138206482,0.15103439460782445,0.7104411686167997,3.804502907921286,0.09141706412329394,0.0,0.0,0.0
1190,2.791335610782399,3.8168366656583896,0.5227855058277354,0.9809995994848364,0.2555047825855367,0.6450420267441693,0.1556783756789039,0.7084873844595516,3.8166550888734707,0.09135077280156753,0.0,0.0,0.0
1191,2.7786947699154125,3.7846718255211327,0.517078194548102,0.9760304251137901,0.2519034278743407,0.6465666153851677,0.1444625083137961,0.7078781338299022,3.783648939693675,0.09151007936281316,0.0,0.0,0.0
1192,2.8137082913342644,3.8637882400961483,0.531351254266851,1.0101213805815752,0.2782171473783605,0.6446098404772141,0.14663189605754964,0.7077520910431357,3.861406494589413,0.09149795770645142,0.0,0.0,0.0
1193,2.792007831966176,3.7864064469056973,0.5427135684910942,1.0157811045646667,0.2497462884468191,0.6459543880294351,0.14395516738295555,0.7084873774472404,3.8200919768389534,0.0916691111291156,0.0,0.0,0.0
1194,2.860307076398064,3.9111033187193027,0.523958789951661,0.984105622067171,0.25235428529627185,0.6472509047564339,0.1513123258071787,0.70565125170876,3.8793810395633472,0.09144850425860461,0.0,0.0,0.0
1195,2.861412062364466,3.912779022665585,0.5431537417804494,1.0336484698688282,0.27617669017875895,0.6325090071734261,0.14797294271342895,0.7083193133859074,3.920150700737448,0.09143526457688388,0.0,0.0,0.0
1196,2.8144133932450237,3.849540752523086,0.5309454009813421,1.0014490800745346,0.24711191040628097,0.6431092444588157,0.14286265631808953,0.7080462154220132,3.8268573143902946,0.09152387871461756,0.0,0.0,0.0
1197,2.8163358884699203,3.881091370302088,0.5374073789400213,1.0113395873238058,0.24627411102547364,0.64650660052019,0.14115819652729175,0.7089495693936068,3.832458075355081,0.09128252066233579,0.0,0.0,0.0
1198,2.816207072314094,3.8291263580322266,0.5295124930493972,1.0104034543037415,0.2643185459515628,0.6426170468330383,0.14678625017404556,0.7059243601911208,3.8481662273406982,0.09134192808586009,0.0,0.0,0.0
1199,2.864725533653708,3.9180463061613193,0.5322972641271704,1.0018091201782227,0.24946547518758214,0.6442136869711035,0.14414645599968293,0.7077310821589302,3.881936928805183,0.09130220246665618,0.0,0.0,0.0
1200,2.8294846731073715,3.9102249846738926,0.5274124478592592,0.988551493953256,0.24778944604537068,0.6338655598023358,0.15903244211393244,0.7089495623812956,3.8549898231730744,0.09127083990503759,0.0,0.0,0.0
1201,2.816747917848475,3.872803141089047,0.5274440839010126,0.9962289333343506,0.2550338874844944,0.6301560507101172,0.1425977077554254,0.7066596571136924,3.8332031895132626,0.09137953642536611,0.0,0.0,0.0
1202,2.730620671721066,3.722551794613109,0.5196118056774139,0.9777906957794639,0.2590592713917003,0.6425210132318384,0.16096765591817744,0.7080462084097021,3.761436616673189,0.09117723212522619,0.0,0.0,0.0
1203,2.8036313898423137,3.8612777205074535,0.5244650420020608,0.9868299575412974,0.25725577508701997,0.6452220923760358,0.15146283739629915,0.7066806589855867,3.8281078619115494,0.09129282875972636,0.0,0.0,0.0
1204,2.820488130345064,3.8473213700687183,0.5341815177132102,1.007503074758193,0.25689570342793183,0.6428451538085938,0.15869361775762894,0.7074369577800527,3.861581662121941,0.0913227082175367,0.0,0.0,0.0
1205,2.8115638845107136,3.8406324246350456,0.5414087421753827,1.017609887263354,0.24784520706709692,0.642497017103083,0.14433125340763261,0.7083193133859074,3.8367659765131332,0.09161689789856181,0.0,0.0,0.0
1206,2.816479626823874,3.861664295196533,0.5421289573697483,1.0319518692353193,0.24320215512724483,0.6396518630139968,0.15179127323276856,0.7071428439196419,3.844984573476455,0.09138258239802192,0.0,0.0,0.0
1207,2.8075194779564354,3.801566951415118,0.5266189189518199,0.9857397114529329,0.25258827647742105,0.6399039555998409,0.1501166960772346,0.707289902602925,3.828233480453491,0.09139006409574957,0.0,0.0,0.0
1208,2.812049150466919,3.818320021909826,0.5264170450322768,0.9952071940197664,0.25823496720370126,0.6393877478206859,0.14686806587611928,0.7084873844595516,3.8349575996398926,0.09138832109815934,0.0,0.0,0.0
1209,2.946160723181332,4.003100563498104,0.5224278499098385,0.9898023079423344,0.24151026150759528,0.6319327775169822,0.14177178427138748,0.7090966350892011,3.943365644006168,0.09149495512247086,0.0,0.0,0.0
1210,2.838729129118078,3.847415475284352,0.5256541827145744,0.996313750743866,0.2443258771125008,0.6376950705752653,0.14239338456707842,0.7086344431428349,3.8425905424005844,0.09148801907020457,0.0,0.0,0.0
1211,2.802946988274069,3.8149308176601635,0.5450764088069692,1.0260770005338333,0.25273938827654896,0.6402641079005074,0.14633961547823512,0.707289902602925,3.8386725117178524,0.0915700648637379,0.0,0.0,0.0
1212,2.8030579370610855,3.843938995810116,0.5258318133213941,0.9825765490531921,0.24092132466680863,0.641548612538506,0.15622778938097112,0.7093907419373008,3.81769920797909,0.09166034004267525,0.0,0.0,0.0
1213,2.7650137929355396,3.792227969450109,0.5287624702734106,0.9977577924728394,0.2461334352984148,0.6406722629771513,0.14200489683186307,0.7083403327885796,3.7735935940462,0.09167904932709302,0.0,0.0,0.0
1214,2.818607077879064,3.869010224061854,0.533816000994514,1.0030033728655647,0.25787772325908437,0.6400120188208187,0.15217124889878667,0.7069747763521531,3.8540652359233185,0.09159324274343603,0.0,0.0,0.0
1215,2.798288569730871,3.8352864630082073,0.5305565507972941,0.9996636580018436,0.2423806865425671,0.6390636247747085,0.1402185992063845,0.7067016748821034,3.8028104445513558,0.09136600967715769,0.0,0.0,0.0
1216,2.821711343877456,3.8227337107938877,0.5299078927320593,0.9981105537975535,0.25117336213588715,0.6389675841611975,0.14889212566263535,0.7108403268982383,3.8432380311629353,0.09155331814990324,0.0,0.0,0.0
1217,2.7895071226007797,3.8603111154892864,0.5316788273699143,1.001665827106027,0.2416567416752086,0.6394117755048415,0.14279773940934853,0.7071638598161585,3.796941869399127,0.0913013780818266,0.0,0.0,0.0
1218,2.813745330361759,3.8483966098112217,0.532319559770472,1.004626421367421,0.24304517227060654,0.641380555489484,0.1427597675253363,0.7095377971144283,3.823254711487714,0.09138484343009837,0.0,0.0,0.0
1219,2.7500043125713574,3.813135876375086,0.5320053994655609,1.0056607863482308,0.25049443455303416,0.6378631346365985,0.14044201768496456,0.7063865416190204,3.76443551568424,0.0914893825264538,0.0,0.0,0.0
1220,2.8183414515327003,3.8452541267170623,0.5407107507481295,1.0248979154755087,0.25445111271213083,0.6398319321520188,0.1439753696322441,0.7080252030316521,3.849063424503102,0.09158476047656115,0.0,0.0,0.0
1221,2.7854631928836597,3.879096073262832,0.5457333378932056,1.0312967896461487,0.249772409305853,0.6409483727286843,0.15048405133626042,0.7074369647923637,3.8231259374057545,0.09167303057277904,0.0,0.0,0.0
1222,2.864724131191478,3.9278141330270206,0.5248514448895174,0.9844368661151213,0.24603396215859583,0.6392196907716639,0.14274283717660344,0.7077520945492912,3.8700604298535515,0.09170808423967923,0.0,0.0,0.0
1223,2.7821557381573845,3.806460913489847,0.5269679269369911,0.9842185903997982,0.24984034282319686,0.6395678485141081,0.14231355312992544,0.70907562269884,3.7931302855996525,0.09185265793519862,0.0,0.0,0.0
1224,2.7814993577844955,3.8116625056547275,0.5305471735842088,0.9903867700520683,0.24124057327999787,0.6384633884710424,0.1453844856689958,0.7101470512502334,3.790318152483772,0.09164651001200956,0.0,0.0,0.0
1225,2.8977073921876797,3.930353753706988,0.5350045912406024,1.0136290928896736,0.24398774785154007,0.6396638680906857,0.14216815066688201,0.7095378111390507,3.9104654227986053,0.09159756890114616,0.0,0.0,0.0
1226,2.8300491641549503,3.8702767456279084,0.5344768552219167,0.9962452965624192,0.23862685131676056,0.6415366179802838,0.14059824956690564,0.7085083863314461,3.8354427814483643,0.09169166491312139,0.0,0.0,0.0
1227,2.805829735363231,3.854976065018598,0.541244725970661,1.0180037196944742,0.264581519891234,0.6396518560016856,0.16064421788734548,0.705315113067627,3.863952468423282,0.09165229911313337,0.0,0.0,0.0
1228,2.839002384858973,3.864219272837919,0.516378616585451,0.9695514160044053,0.2425882991622476,0.6369147546151105,0.14291964515167124,0.7092646921382231,3.832349693073946,0.09146073592059753,0.0,0.0,0.0
1229,2.7291204228120693,3.771719020955703,0.5240280978819903,0.9831803405986113,0.24901680473019094,0.63983193916433,0.1483292842612547,0.7087815053322736,3.742034491370706,0.09153990666655933,0.0,0.0,0.0
1230,2.842797545825734,3.9094573469722973,0.5293027898844551,0.9933977688060087,0.26244619576370015,0.6340576305108911,0.15428646215621164,0.7059663814656875,3.880220511380364,0.09138753177488551,0.0,0.0,0.0
1231,2.861052625319537,3.887938751893885,0.5362551843418795,1.004069868256064,0.24531294142498689,0.6384874126490425,0.14945192635059357,0.7086344431428349,3.8834406628328213,0.09136799854390762,0.0,0.0,0.0
1232,2.7648021193111645,3.837612306370455,0.5503283879336189,1.0316027648308699,0.24778855109916015,0.6406842715599957,0.15719963653999217,0.705798303379732,3.811538079205681,0.09141941806849312,0.0,0.0,0.0
1233,2.8267838393940643,3.8345024585723877,0.5304468537078184,1.0038539066034204,0.24814570914296544,0.639591841136708,0.14634325749733867,0.7092016654856065,3.8430498628055347,0.0913301969275755,0.0,0.0,0.0
1234,2.8116187909070183,3.836287666769589,0.525682328378453,0.998992499183206,0.2500079598496942,0.6375270065139321,0.1444075865780606,0.7092226813821232,3.8231444919810578,0.091427883681129,0.0,0.0,0.0
1235,2.816318329642801,3.820635192534503,0.5239247925141278,0.9860861792283899,0.2409124313031926,0.6392316993545083,0.14516570506726995,0.7076050323598525,3.8176819997675278,0.09136076622149523,0.0,0.0,0.0
1236,2.7233662675408756,3.7178772126927093,0.5282329513746149,0.9962258303866667,0.2438693379654604,0.6394957970170414,0.14257595994893243,0.7086344431428349,3.7294684718636906,0.09142395897823222,0.0,0.0,0.0
1237,2.849361069062177,3.89768788393806,0.5293319400619058,0.9947735877598033,0.2496946830959881,0.6405882379587959,0.14100821864079027,0.7076050288536969,3.8608254264382755,0.09142950922250748,0.0,0.0,0.0
1238,2.767805169610416,3.7432095163008747,0.5457086720887352,1.0417024458155912,0.28306324692333446,0.6375870248850655,0.14796012201729944,0.7071218385415918,3.8358667738297405,0.09132958510342766,0.0,0.0,0.0
1239,2.794916124904857,3.8141080772175506,0.532038103131687,0.9980279768214506,0.23781017871464,0.6377790990997764,0.14196257808190935,0.7092436867601731,3.797853371676277,0.09112636306706597,0.0,0.0,0.0
1240,2.7602868781370273,3.757177338880651,0.5365672041388119,1.012592242044561,0.2460232394583085,0.6407683106029735,0.15386545438976848,0.7071218420477474,3.7879595896776985,0.09121688236208524,0.0,0.0,0.0
1241,2.834065381218405,3.8328852933995865,0.529443127267501,0.9974391530541813,0.25193125798421745,0.639147656805375,0.14412052359651117,0.706554609186509,3.8507477676167206,0.09118753189549726,0.0,0.0,0.0
1242,2.794461558846866,3.8068352587082805,0.5184808092958787,0.9765082247116986,0.23988250073264628,0.6406842715599957,0.14222766962998054,0.7083403222701129,3.7863297602709602,0.09127725178704542,0.0,0.0,0.0
1243,2.7897947115056656,3.8055875722099755,0.5256975521059597,0.9902606992160573,0.23901090990094578,0.6389795892378863,0.1488422418341917,0.7093907419373008,3.7945562811458813,0.09121086930527407,0.0,0.0,0.0
1244,2.771466647877413,3.788393693811753,0.521980790530934,0.9804832058794358,0.23866604443858652,0.6406002395293292,0.14204999081352176,0.7104411721229553,3.765502088210162,0.09133861476884168,0.0,0.0,0.0
1245,2.7634285618277157,3.7658847640542423,0.5275180567713345,1.0004572412546944,0.23954973851933198,0.6409483867533067,0.14532752598033233,0.7077310786527746,3.7671009793001065,0.09127712775679196,0.0,0.0,0.0
1246,2.7650305804084327,3.7610240263097428,0.5322181407143088,1.0030548572540283,0.2548993063323638,0.6392316818237305,0.1634759850361768,0.7071428474257974,3.8069091965170467,0.09128522434655358,0.0,0.0,0.0
1247,2.854410031262566,3.923067233141731,0.5279514754519743,1.0114770356346579,0.248315106419956,0.6385474064770866,0.1639639178619665,0.7062394829357371,3.885896780911614,0.09125623194610372,0.0,0.0,0.0
1248,2.8330197614782,3.8200305630179012,0.5208685976617476,0.9773396989878487,0.24035980946877422,0.6408523391274845,0.14858660452506123,0.7086344466489904,3.834328230689554,0.09149348691982381,0.0,0.0,0.0
1249,2.8137068187489227,3.799641903708963,0.5310391047421623,1.010816654738258,0.24376056124182308,0.639483795446508,0.14825156769331763,0.706386545125176,3.828089054893045,0.09133106338627198,0.0,0.0,0.0
1250,2.827216765459846,3.8124323452220246,0.5268112105481765,0.9854675846941331,0.24079867671517766,0.6425930366796606,0.1445823824580978,0.7095378111390507,3.830755528281717,0.0913464457673185,0.0,0.0,0.0
1251,2.8626277026008156,3.8783176506266877,0.5277063706341911,0.9999150353319505,0.23501419582787683,0.6407563160447514,0.15045013804646098,0.708781501826118,3.8671708667979523,0.09137249869458816,0.0,0.0,0.0
1252,2.838381556903615,3.905060557758107,0.528827264028437,1.0004742075415218,0.23880961712668924,0.6393037192961749,0.14284162727348945,0.7083403257762685,3.8403885084040024,0.09152842356878169,0.0,0.0,0.0
1253,2.8276775864993824,3.8059971192303825,0.5368497950189254,1.0117308287059559,0.24569865535287297,0.6404441735323738,0.1497558206319809,0.7054831841412712,3.851474832086002,0.0914929268114707,0.0,0.0,0.0
1254,2.7349900007247925,3.7711790449479046,0.5381955627132865,1.0097698358928455,0.2374462441486471,0.6388115427073311,0.15756829696543076,0.7069957957548254,3.7595932483673096,0.09139316178420011,0.0,0.0,0.0
1255,2.7945018656113567,3.8354986274943634,0.5285705205272225,0.9979512446066913,0.23759594559669495,0.6405162074986626,0.14170122782097144,0.7076050358660081,3.793870687484741,0.09150113691301907,0.0,0.0,0.0
1256,2.8125393671147965,3.8148004307466397,0.5418405497775358,1.0159694342052235,0.24525628983974457,0.6400840422686409,0.1415407929350348,0.709852933883667,3.8327153430265537,0.09153834072982564,0.0,0.0,0.0
1257,2.802602445378023,3.8316421649035286,0.529646635055542,0.9916760430616491,0.24614574278102203,0.6385594255783978,0.157461755854242,0.706386545125176,3.8273016004001392,0.09144497399821001,0.0,0.0,0.0
1258,2.8482698412502514,3.8656035030589386,0.5207187550909379,0.9775736191693474,0.23600167123710408,0.6392316818237305,0.1403647871578441,0.708214282989502,3.8366276656880096,0.09127260306302239,0.0,0.0,0.0
1259,2.822471436332254,3.7713637772728417,0.5311289166702944,0.9941438226138845,0.24759294793886297,0.6380552158636206,0.149641611996819,0.7087814983199624,3.842087507247925,0.09125263682183098,0.0,0.0,0.0
1260,2.7920508945689484,3.8072416501886703,0.5337018002482021,1.0022067883435417,0.23369566219694474,0.6413805484771729,0.14214475211851738,0.7081932670929852,3.7929414440603817,0.0913483110420844,0.0,0.0,0.0
1261,2.8495924052070167,3.8991400213802563,0.5426445375470554,1.0248707462759579,0.24280268830411575,0.6406122516183292,0.14509997779832168,0.708781501826118,3.8715806147631477,0.09144101861645193,0.0,0.0,0.0
1262,2.778799232314615,3.7767829614527084,0.5272628507193398,0.9964175224304199,0.25787412944961996,0.6382833123207092,0.16064578952158198,0.7090966315830455,3.8158449285170613,0.09126291599343805,0.0,0.0,0.0
1263,2.762493091471055,3.7801629655501423,0.5295536325258368,1.0020280831000383,0.25026318080285015,0.6403481469434851,0.1502407241393538,0.7069957852363586,3.783854596755084,0.09130395861232982,0.0,0.0,0.0
1264,2.7737691402435303,3.79302259052501,0.5312979484305662,1.0045940595514633,0.24217046621967764,0.6398079184924855,0.14369786223944495,0.7080462119158577,3.782281721339506,0.09134634715669296,0.0,0.0,0.0
1265,2.783714119125815,3.8189171763027416,0.5513261556625366,1.033641871284036,0.24332277564441457,0.638607449391309,0.14470747376189513,0.7062184740515316,3.814272445790908,0.09120192422586329,0.0,0.0,0.0
1266,2.7549530337838566,3.71673145013697,0.5264842860838946,0.9937243636916665,0.2460645533659879,0.63974788609673,0.1527601015918395,0.7074159594143138,3.7713642961838665,0.09110232048174914,0.0,0.0,0.0
1267,2.7600239585427677,3.7649016941294953,0.5274213710251976,0.9954537328551797,0.23669521335293264,0.6406962801428402,0.13946618030176444,0.708487380953396,3.754738457062665,0.09113173405913745,0.0,0.0,0.0
